gaze_timestamp,transformed_gaze_x,transformed_gaze_y,active_frame_index,active_frame_time,angular_velocity_deg_s,pupil_diameter_left,pupil_diameter_right,pupil_diameter_avg,frame_luminance,head_gyro_x,head_gyro_y,head_gyro_z
704.835523,544.0712280273438,158.338134765625,17589.0,704.835,9.66260695705405,3.588000000000001,3.339000000000001,3.4635000000000007,71.31394820601852,13.24908452,1.697472510564285,1.404943199513595
704.845548,543.9222412109375,158.43284606933594,17589.0,704.835,1.1778915505583216,3.589000000000001,3.343000000000001,3.466000000000001,71.31394820601852,13.46591491,1.54325234802984,1.5065192462443198
704.855543,543.14990234375,157.76931762695312,17589.0,704.835,6.597952498832479,3.5900000000000007,3.351000000000001,3.470500000000001,71.31394820601852,13.48834564,1.53282975232023,1.493446740169335
704.865528,540.9876708984375,155.86021423339844,17589.0,704.835,21.606052021052903,3.580000000000001,3.3570000000000007,3.4685000000000006,71.31394820601852,13.42853036,1.479339282455223,1.313717775009129
704.875596,540.822265625,155.25576782226562,17590.0,704.875,4.379459663340425,3.572000000000001,3.3600000000000008,3.466000000000001,71.31964361496914,13.65283766,1.3873725761580091,1.348553800047972
704.885621,540.8078002929688,154.6440887451172,17590.0,704.875,3.9827086976402772,3.571000000000001,3.3640000000000008,3.467500000000001,71.31964361496914,13.33880744,1.5104300238321628,1.4599882064474488
704.895616,540.8016357421875,154.3819580078125,17590.0,704.875,2.1652382003481274,3.572000000000001,3.366000000000001,3.469000000000001,71.31964361496914,13.06216177,1.5483751230087,1.5665819558884948
704.9056,540.640380859375,153.95245361328125,17590.0,704.875,3.3231937449245414,3.572000000000001,3.367000000000001,3.469500000000001,71.31964361496914,12.718223909999999,1.60066514730864,1.5248915730500547
704.915668,540.3220825195312,153.268310546875,17591.0,704.915,5.416957190249537,3.571000000000001,3.367000000000001,3.469000000000001,71.31537953317901,12.53877807,1.551025033374075,1.5430868541038998
704.925693,540.311767578125,152.83160400390625,17591.0,704.915,2.643210249983437,3.571000000000001,3.367000000000001,3.469000000000001,71.31537953317901,12.51634734,1.7383496381266261,1.633216905311838
704.935688,540.146484375,152.2276611328125,17591.0,704.915,4.676642970063454,3.571000000000001,3.370000000000001,3.4705000000000013,71.31537953317901,12.38176296,1.887269979930321,1.578631062150303
704.945674,539.981201171875,151.62379455566406,17591.0,704.915,4.53462865373617,3.572000000000001,3.374000000000001,3.4730000000000008,71.31537953317901,12.01539437,1.943482333644054,1.375584040957392
704.95574,540.2726440429688,151.1724853515625,17592.0,704.955,3.4287569270323646,3.569000000000001,3.375000000000001,3.472000000000001,71.32908227237654,12.1125942,2.3415935461485633,0.9469851978149642
704.965766,540.566162109375,150.8084716796875,17592.0,704.955,3.7053988295420415,3.569000000000001,3.374000000000001,3.4715000000000007,71.32908227237654,11.99296364,2.4197464645780444,0.7392745654155117
704.975761,541.0147094726562,150.61167907714844,17592.0,704.955,2.877429551175553,3.572000000000001,3.374000000000001,3.4730000000000008,71.32908227237654,12.20231712,2.5668301512924634,0.5322001425402691
704.985746,541.1572875976562,150.25506591796875,17592.0,704.955,2.7020863063413616,3.5740000000000007,3.375000000000001,3.474500000000001,71.32908227237654,12.501393519999999,2.774153593402947,0.212950031472801
704.995813,541.142822265625,149.64398193359375,17592.0,704.955,4.453969273083391,3.580000000000001,3.3770000000000007,3.478500000000001,71.32908227237654,12.24717858,2.937878024102364,0.04820220096020689
705.005838,541.43017578125,149.0181427001953,17593.0,704.996,4.581291357024415,3.583000000000001,3.380000000000001,3.481500000000001,71.35053722993827,11.79108707,3.4074979417738347,-0.04397464987408495
705.015834,541.564453125,148.31246948242188,17593.0,704.996,4.674439952259671,3.5860000000000007,3.383000000000001,3.4845000000000006,71.35053722993827,11.61164123,3.522041422311006,-0.152405054404407
705.025818,542.4595336914062,147.83139038085938,17593.0,704.996,8.066488243454272,3.593000000000001,3.387000000000001,3.490000000000001,71.35053722993827,11.22284191,3.7440969798338606,-0.22253626825441197
705.035885,542.30859375,147.83883666992188,17593.0,704.996,0.8538591342937899,3.592000000000001,3.3890000000000007,3.490500000000001,71.35053722993827,10.84899641,3.9269350191317605,-0.261399694975587
705.04591,542.1638793945312,148.10812377929688,17594.0,705.036,1.8491183244302145,3.588000000000001,3.388000000000001,3.488000000000001,71.35583863811729,10.36299726,4.146235594020701,-0.5602637783961539
705.055906,542.3148193359375,148.10067749023438,17594.0,705.036,0.6808697635575919,3.584000000000001,3.3850000000000007,3.4845000000000006,71.35583863811729,9.51062952,4.171003114853715,-0.6954754046006549
705.065891,543.2161865234375,147.88137817382812,17594.0,705.036,7.314937657056873,3.588000000000001,3.382000000000001,3.485000000000001,71.35583863811729,9.10687638,4.121468073187689,-0.4250521521916531
705.075958,551.9840698242188,147.53565979003906,17594.0,705.036,63.508318252994144,3.6230000000000007,3.375000000000001,3.4990000000000006,71.35583863811729,9.05453801,4.045505901351263,-0.278958766505223
705.085983,558.2604370117188,149.85353088378906,17595.0,705.076,48.493315742623636,3.6350000000000007,3.370000000000001,3.502500000000001,71.32443624614197,8.65826178,3.839349806020659,-0.3497981633627881
705.095978,558.866943359375,149.82379150390625,17595.0,705.076,4.023296423619443,3.638000000000001,3.3730000000000007,3.5055000000000005,71.32443624614197,8.5236774,3.743991907565322,-0.47476423960956904
705.105963,559.3197631835938,149.7139892578125,17595.0,705.076,3.840240307931498,3.644000000000001,3.3730000000000007,3.5085000000000006,71.32443624614197,8.583492679999999,3.506036887850217,-0.263662415051994
705.11603,559.1658325195312,149.63389587402344,17596.0,705.116,0.9264358254194558,3.645000000000001,3.3720000000000008,3.5085000000000006,71.31375578703704,8.62087723,2.925723845572017,0.13486908652667096
705.126055,558.8557739257812,149.38623046875,17596.0,705.116,2.862711671069092,3.642000000000001,3.3770000000000007,3.509500000000001,71.31375578703704,8.71807706,2.791607592664044,0.0792929423371469
705.136051,558.8535766601562,149.29872131347656,17596.0,705.116,1.6455744548191054,3.641000000000001,3.384000000000001,3.512500000000001,71.31375578703704,8.972292,2.600078540477271,0.00534447134188798
705.146036,558.6974487304688,149.1311492919922,17596.0,705.116,0.6955635799089732,3.642000000000001,3.386000000000001,3.514000000000001,71.31375578703704,9.18164548,2.4099269796074547,0.04576243513190997
705.156103,558.8468627929688,149.0362091064453,17597.0,705.156,1.525017704787127,3.6550000000000007,3.388000000000001,3.5215000000000005,71.33744550540123,9.41342969,2.1559674254315606,0.145606899041898
705.166127,560.0826416015625,149.85183715820312,17597.0,705.156,10.011817621416698,3.666000000000001,3.391000000000001,3.528500000000001,71.33744550540123,9.92185957,1.833713312494938,0.17588438514273907
705.176124,560.5287475585938,149.47940063476562,17597.0,705.156,3.8887566513465828,3.672000000000001,3.394000000000001,3.5330000000000013,71.33744550540123,10.29570507,1.799795615000733,0.16016196870237892
705.186109,560.6580200195312,148.59666442871094,17597.0,705.156,6.455722310290998,3.676000000000001,3.400000000000001,3.538000000000001,71.33744550540123,10.48262782,1.906389364441779,0.12221686952584193
705.196175,560.4927978515625,148.07907104492188,17598.0,705.196,3.621147410206834,3.668000000000001,3.407000000000001,3.537500000000001,71.41293161651235,10.7667504,1.9773338335678832,0.16828874555039397
705.206201,560.1826782226562,147.83151245117188,17598.0,705.196,2.630844767264095,3.661000000000001,3.412000000000001,3.536500000000001,71.41293161651235,10.93871933,2.150208440928492,0.15447495768266095
705.216196,560.1669311523438,147.2190399169922,17598.0,705.196,4.815736938615935,3.6630000000000007,3.4180000000000006,3.5405000000000006,71.41293161651235,11.15554972,2.1922529152707115,-0.007340844444129024
705.226181,560.8487548828125,144.20762634277344,17598.0,705.196,20.821687297754398,3.677000000000001,3.4250000000000007,3.551000000000001,71.41293161651235,11.54434904,2.462288977390746,-0.35520883227505207
705.236248,556.8787231445312,131.29701232910156,17599.0,705.236,97.86948857386375,3.665000000000001,3.4330000000000007,3.549000000000001,71.46193383487655,11.61164123,2.670812865066297,-0.453039595343874
705.246273,545.8883666992188,120.89749145507812,17599.0,705.236,120.27532699090621,3.6350000000000007,3.4380000000000006,3.5365000000000006,71.46193383487655,11.61911814,2.818001624049255,-0.40788604686396
705.256269,547.4528198242188,110.82386779785156,17599.0,705.236,74.49182167736672,3.633000000000001,3.4570000000000007,3.545000000000001,71.46193383487655,11.34994938,2.881173407831124,-0.39838177869898794
705.266253,559.1212768554688,94.73836517333984,17599.0,705.236,136.14589379149825,3.736000000000001,3.456000000000001,3.596000000000001,71.46193383487655,11.31256483,2.9738813959210857,-0.24992060066761201
705.27632,567.3082885742188,89.85136413574219,17600.0,705.276,64.71166307614814,3.787000000000001,3.464000000000001,3.6255000000000006,71.43127652391975,10.90881169,3.3309715338965518,-0.18823138047123905
705.286345,566.7200927734375,90.4918212890625,17600.0,705.276,5.336364965194497,3.790000000000001,3.4700000000000006,3.630000000000001,71.43127652391975,10.82656568,3.54581864211603,-0.004580085897240016
705.296341,567.17333984375,90.46585845947266,17600.0,705.276,3.19839226567437,3.789000000000001,3.4730000000000008,3.631000000000001,71.43127652391975,10.81908877,3.611004126739065,0.05035984876807498
705.306327,567.3129272460938,90.02445220947266,17600.0,705.276,3.0010258285738747,3.791000000000001,3.471000000000001,3.631000000000001,71.43127652391975,10.78918113,3.764588079749301,0.01771457032228796
705.316392,568.8427734375,90.63033294677734,17601.0,705.316,13.770735991450623,3.814000000000001,3.4730000000000008,3.643500000000001,71.61284481095679,10.78170422,3.927781373193048,0.17412547944978896
705.326418,569.8685302734375,89.35768127441406,17601.0,705.316,10.700525028584744,3.823000000000001,3.4820000000000007,3.6525000000000007,71.61284481095679,10.79665804,4.120510870944888,0.4694932984436938
705.336414,569.7289428710938,89.7991943359375,17601.0,705.316,3.545911280875683,3.821000000000001,3.479000000000001,3.6500000000000012,71.61284481095679,11.02096534,4.21904981702127,0.2498055332657848
705.3464,569.5731201171875,89.6347427368164,17601.0,705.316,1.8551344320387528,3.8160000000000007,3.4820000000000007,3.649000000000001,71.61284481095679,11.035919159999999,4.355356816522299,0.24376443074228693
705.356465,569.5614624023438,89.20191955566406,17602.0,705.356,4.138139979992745,3.8080000000000007,3.4850000000000008,3.6465000000000005,71.35314187885803,11.1405959,4.511872797918339,0.3327991086536971
705.36649,570.1383056640625,88.12850952148438,17602.0,705.356,8.548108752949286,3.8000000000000007,3.4930000000000008,3.6465000000000005,71.35314187885803,11.10321135,4.456473699480705,0.35986244834830494
705.376486,571.3348388671875,93.17729949951172,17602.0,705.356,36.95751966846201,3.7840000000000007,3.4970000000000008,3.6405000000000007,71.35314187885803,10.59478147,4.340729773378467,0.24687350487998105
705.386471,571.3309936523438,98.64808654785156,17602.0,705.356,36.99065575019301,3.782000000000001,3.501000000000001,3.6415000000000006,71.35314187885803,10.01158249,4.479968801265301,0.3625123587136798
705.396537,565.6829833984375,102.78628540039062,17603.0,705.396,46.62178285760496,3.803000000000001,3.501000000000001,3.652000000000001,71.36888406635802,9.75736755,4.422201910482721,0.5582458583346749
705.406563,568.6508178710938,100.44889831542969,17603.0,705.396,25.096417229955602,3.8640000000000008,3.507000000000001,3.685500000000001,71.36888406635802,9.27884531,4.396056898332749,0.5790910497538949
705.416559,573.9483032226562,100.06594848632812,17603.0,705.396,38.498937657106104,3.838000000000001,3.516000000000001,3.677000000000001,71.36888406635802,9.14426093,4.391675405146637,0.702325543179939
705.426543,584.0123291015625,95.84813690185547,17603.0,705.396,78.25168510604938,3.705000000000001,3.5380000000000007,3.621500000000001,71.36888406635802,8.98724582,4.523141747689236,0.7813967891540577
705.436611,591.4371337890625,63.224727630615234,17604.0,705.436,224.36954586096374,3.633000000000001,3.539000000000001,3.586000000000001,71.26618296682099,8.74050779,4.601399738387256,0.8259141281097628
705.446636,598.14404296875,38.28299331665039,17604.0,705.436,170.5577533534919,3.637000000000001,3.5700000000000007,3.603500000000001,71.26618296682099,8.87509217,4.597477408973463,0.987270766464234
705.456631,596.9517822265625,39.048954010009766,17604.0,705.436,9.348818383087279,3.664000000000001,3.567000000000001,3.615500000000001,71.26618296682099,8.934907449999999,4.465479929175195,1.22935826013021
705.466616,574.9105224609375,30.338523864746094,17604.0,705.436,170.64554414606351,3.6750000000000007,3.5300000000000007,3.602500000000001,71.26618296682099,8.83023071,4.451771213576,1.3087116241247578
705.476683,584.5822143554688,4.2758636474609375,17605.0,705.476,177.6907255961377,3.674000000000001,3.6590000000000007,3.666500000000001,71.25682388117283,9.00219964,4.429548530839824,1.1682001771895067
705.486708,593.5868530273438,17.695056915283203,17605.0,705.476,110.11216280302348,3.6670000000000007,3.673000000000001,3.670000000000001,71.25682388117283,8.79284616,4.507065239745096,1.029420313074993
705.496704,596.7820434570312,8.053033828735352,17605.0,705.476,62.131845202146515,3.666000000000001,3.757000000000001,3.711500000000001,71.25682388117283,8.54610813,4.474242915547418,0.982889273278122
705.506689,630.84765625,-15.227392196655273,17605.0,705.476,275.15772461943925,3.670000000000001,3.692000000000001,3.681000000000001,71.25682388117283,8.43395448,4.449829486218186,0.903995073055893
705.516755,603.5477905273438,1.3371951580047607,17606.0,705.516,211.33965147817207,3.672000000000001,3.754000000000001,3.713000000000001,71.26817660108024,8.18721645,4.244768764184109,0.802347052841817
705.526781,602.4974975585938,11.604496955871582,17606.0,705.516,63.85696063065363,3.672000000000001,3.696000000000001,3.684000000000001,71.26817660108024,7.8507555,3.9855813627608154,0.5899008357524729
705.536775,602.374267578125,2.616870880126953,17606.0,705.516,55.974430750265704,3.6750000000000007,3.762000000000001,3.7185000000000006,71.26817660108024,7.43952545,3.657745311073014,0.521993467280712
705.546761,642.2073974609375,-22.555030822753906,17606.0,705.516,312.6111344277385,3.678000000000001,3.565000000000001,3.621500000000001,71.26817660108024,7.33484871,2.8957615762767928,0.569298887655519
705.556827,606.15478515625,36.646461486816406,17606.0,705.516,438.4012950168922,3.6990000000000007,3.5340000000000007,3.6165000000000007,71.26817660108024,7.59654056,2.716032611116587,0.622789357520526
705.566853,605.4097290039062,61.940460205078125,17607.0,705.557,142.7175753460032,3.835000000000001,3.552000000000001,3.693500000000001,71.23510079089506,7.3871870799999995,2.454477417348348,0.5790133003575691
705.576849,561.413818359375,-7.975273132324219,17607.0,705.557,580.5119398532668,3.908000000000001,3.572000000000001,3.740000000000001,71.23510079089506,7.54420219,2.268353258160864,0.7103025971482769
